2.30001	0.0794508211335	0.
2.35622226297	-1.8632871955e-17	0.
2.35623226297	-1.8632871955e-17	-1.41415498618

3.00001	-1.09401127009e-22	-0.0498013299002
3.00002	-1.09401127009e-22	0.
3.00003	0.950198663104	0.700000000003
3.05003	0.9151986701	0.7

4.35003	0.00519867009978	0.7
4.35745667157	-1.11022302463e-16	0.7
4.35746667157	-1.11022302463e-16	0.
4.35747667157	-7.00000011079e-09	0.700000000003

